0
100.2
0
100.200024544
0
100.199975456
96.8600114538	53.4400237258	100.199997984	3.1
98.5300114538	53.4400241348	100.19999841	3.1
100.200011454	53.4400245439	100.199998836	3.1
1.67001186287	51.7700004091	100.199974541	3.1
3.34001186287	51.7700008181	100.199974967	3.1
5.01001186287	51.7700012272	100.199975393	3.1
6.68001186287	51.7700016363	100.199975819	3.1
8.35001186287	51.7700020453	100.199976245	3.1
10.0200118629	51.7700024544	100.199976671	3.1
11.6900118629	51.7700028635	100.199977097	3.1
13.3600118629	51.7700032725	100.199977522	3.1
15.0300118629	51.7700036816	100.199977948	3.1
16.7000118629	51.7700040907	100.199978374	3.1
18.3700118629	51.7700044997	100.1999788	3.1
20.0400118629	51.7700049088	100.199979226	3.1
21.7100118629	51.7700053179	100.199979652	3.1
23.3800118629	51.7700057269	100.199980078	3.1
25.0500118629	51.770006136	100.199980504	3.1
26.7200118629	51.770006545	100.19998093	3.1
28.3900118629	51.7700069541	100.199981356	3.1
30.0600118629	51.7700073632	100.199981782	3.1
31.7300118629	51.7700077722	100.199982208	3.1
33.4000118629	51.7700081813	100.199982634	3.1
35.0700118629	51.7700085904	100.19998306	3.1
36.7400118629	51.7700089994	100.199983486	3.1
38.4100118629	51.7700094085	100.199983912	3.1
40.0800118629	51.7700098176	100.199984337	3.1
41.7500118629	51.7700102266	100.199984763	3.1
43.4200118629	51.7700106357	100.199985189	3.1
45.0900118629	51.7700110448	100.199985615	3.1
46.7600118629	51.7700114538	100.199986041	3.1
48.4300118629	51.7700118629	100.199986467	3.1
50.1000118629	51.770012272	100.199986893	3.1
51.7700118629	51.770012681	100.199987319	3.1
53.4400118629	51.7700130901	100.199987745	3.1
55.1100118629	51.7700134991	100.199988171	3.1
56.7800118629	51.7700139082	100.199988597	3.1
58.4500118629	51.7700143173	100.199989023	3.1
60.1200118629	51.7700147263	100.199989449	3.1
61.7900118629	51.7700151354	100.199989875	3.1
63.4600118629	51.7700155445	100.199990301	3.1
65.1300118629	51.7700159535	100.199990726	3.1
66.8000118629	51.7700163626	100.199991152	3.1
68.4700118629	51.7700167717	100.199991578	3.1
70.1400118629	51.7700171807	100.199992004	3.1
71.8100118629	51.7700175898	100.19999243	3.1
73.4800118629	51.7700179989	100.199992856	3.1
75.1500118629	51.7700184079	100.199993282	3.1
76.8200118629	51.770018817	100.199993708	3.1
78.4900118629	51.7700192261	100.199994134	3.1
80.1600118629	51.7700196351	100.19999456	3.1
81.8300118629	51.7700200442	100.199994986	3.1
83.5000118629	51.7700204532	100.199995412	3.1
85.1700118629	51.7700208623	100.199995838	3.1
86.8400118629	51.7700212714	100.199996264	3.1
88.5100118629	51.7700216804	100.19999669	3.1
90.1800118629	51.7700220895	100.199997115	3.1
91.8500118629	51.7700224986	100.199997541	3.1
93.5200118629	51.7700229076	100.199997967	3.1
95.1900118629	51.7700233167	100.199998393	3.1
96.8600118629	51.7700237258	100.199998819	3.1
98.5300118629	51.7700241348	100.199999245	3.1
100.200011863	51.7700245439	100.199999671	3.1
1.67001227194	50.1000004091	100.199975376	3.1
3.34001227194	50.1000008181	100.199975802	3.1
5.01001227194	50.1000012272	100.199976228	3.1
6.68001227194	50.1000016363	100.199976654	3.1
8.35001227194	50.1000020453	100.19997708	3.1
10.0200122719	50.1000024544	100.199977506	3.1
11.6900122719	50.1000028635	100.199977932	3.1
13.3600122719	50.1000032725	100.199978357	3.1
15.0300122719	50.1000036816	100.199978783	3.1
16.7000122719	50.1000040907	100.199979209	3.1
18.3700122719	50.1000044997	100.199979635	3.1
20.0400122719	50.1000049088	100.199980061	3.1
21.7100122719	50.1000053179	100.199980487	3.1
23.3800122719	50.1000057269	100.199980913	3.1
25.0500122719	50.100006136	100.199981339	3.1
26.7200122719	50.100006545	100.199981765	3.1
28.3900122719	50.1000069541	100.199982191	3.1
30.0600122719	50.1000073632	100.199982617	3.1
31.7300122719	50.1000077722	100.199983043	3.1
33.4000122719	50.1000081813	100.199983469	3.1
35.0700122719	50.1000085904	100.199983895	3.1
36.7400122719	50.1000089994	100.199984321	3.1
38.4100122719	50.1000094085	100.199984747	3.1
40.0800122719	50.1000098176	100.199985172	3.1
41.7500122719	50.1000102266	100.199985598	3.1
43.4200122719	50.1000106357	100.199986024	3.1
45.0900122719	50.1000110448	100.19998645	3.1
46.7600122719	50.1000114538	100.199986876	3.1
48.4300122719	50.1000118629	100.199987302	3.1
50.1000122719	50.100012272	100.199987728	3.1
51.7700122719	50.100012681	100.199988154	3.1
53.4400122719	50.1000130901	100.19998858	3.1
55.1100122719	50.1000134991	100.199989006	3.1
56.7800122719	50.1000139082	100.199989432	3.1
58.4500122719	50.1000143173	100.199989858	3.1
60.1200122719	50.1000147263	100.199990284	3.1
61.7900122719	50.1000151354	100.19999071	3.1
63.4600122719	50.1000155445	100.199991136	3.1
65.1300122719	50.1000159535	100.199991561	3.1
66.8000122719	50.1000163626	100.199991987	3.1
68.4700122719	50.1000167717	100.199992413	3.1
70.1400122719	50.1000171807	100.199992839	3.1
71.8100122719	50.1000175898	100.199993265	3.1
73.4800122719	50.1000179989	100.199993691	3.1
75.1500122719	50.1000184079	100.199994117	3.1
76.8200122719	50.100018817	100.199994543	3.1
78.4900122719	50.1000192261	100.199994969	3.1
80.1600122719	50.1000196351	100.199995395	3.1
81.8300122719	50.1000200442	100.199995821	3.1
83.5000122719	50.1000204532	100.199996247	3.1
85.1700122719	50.1000208623	100.199996673	3.1
86.8400122719	50.1000212714	100.199997099	3.1
88.5100122719	50.1000216804	100.199997525	3.1
90.1800122719	50.1000220895	100.19999795	3.1
91.8500122719	50.1000224986	100.199998376	3.1
93.5200122719	50.1000229076	100.199998802	3.1
95.1900122719	50.1000233167	100.199999228	3.1
96.8600122719	50.1000237258	100.199999654	3.1
98.5300122719	50.1000241348	100.20000008	3.1
100.200012272	50.1000245439	100.200000506	3.1
1.670012681	48.4300004091	100.199976211	3.1
3.340012681	48.4300008181	100.199976637	3.1
5.010012681	48.4300012272	100.199977063	3.1
6.680012681	48.4300016363	100.199977489	3.1
8.350012681	48.4300020453	100.199977915	3.1
10.020012681	48.4300024544	100.199978341	3.1
11.690012681	48.4300028635	100.199978767	3.1
13.360012681	48.4300032725	100.199979192	3.1
15.030012681	48.4300036816	100.199979618	3.1
16.700012681	48.4300040907	100.199980044	3.1
18.370012681	48.4300044997	100.19998047	3.1
20.040012681	48.4300049088	100.199980896	3.1
21.710012681	48.4300053179	100.199981322	3.1
23.380012681	48.4300057269	100.199981748	3.1
25.050012681	48.430006136	100.199982174	3.1
26.720012681	48.430006545	100.1999826	3.1
28.390012681	48.4300069541	100.199983026	3.1
30.060012681	48.4300073632	100.199983452	3.1
31.730012681	48.4300077722	100.199983878	3.1
33.400012681	48.4300081813	100.199984304	3.1
35.070012681	48.4300085904	100.19998473	3.1
36.740012681	48.4300089994	100.199985156	3.1
38.410012681	48.4300094085	100.199985582	3.1
40.080012681	48.4300098176	100.199986007	3.1
41.750012681	48.4300102266	100.199986433	3.1
43.420012681	48.4300106357	100.199986859	3.1
45.090012681	48.4300110448	100.199987285	3.1
46.760012681	48.4300114538	100.199987711	3.1
48.430012681	48.4300118629	100.199988137	3.1
50.100012681	48.430012272	100.199988563	3.1
51.770012681	48.430012681	100.199988989	3.1
53.440012681	48.4300130901	100.199989415	3.1
55.110012681	48.4300134991	100.199989841	3.1
56.780012681	48.4300139082	100.199990267	3.1
58.450012681	48.4300143173	100.199990693	3.1
60.120012681	48.4300147263	100.199991119	3.1
61.790012681	48.4300151354	100.199991545	3.1
63.460012681	48.4300155445	100.199991971	3.1
65.130012681	48.4300159535	100.199992396	3.1
66.800012681	48.4300163626	100.199992822	3.1
68.470012681	48.4300167717	100.199993248	3.1
70.140012681	48.4300171807	100.199993674	3.1
71.810012681	48.4300175898	100.1999941	3.1
73.480012681	48.4300179989	100.199994526	3.1
75.150012681	48.4300184079	100.199994952	3.1
76.820012681	48.430018817	100.199995378	3.1
78.490012681	48.4300192261	100.199995804	3.1
80.160012681	48.4300196351	100.19999623	3.1
81.830012681	48.4300200442	100.199996656	3.1
83.500012681	48.4300204532	100.199997082	3.1
85.170012681	48.4300208623	100.199997508	3.1
86.840012681	48.4300212714	100.199997934	3.1
88.510012681	48.4300216804	100.19999836	3.1
90.180012681	48.4300220895	100.199998785	3.1
91.850012681	48.4300224986	100.199999211	3.1
93.520012681	48.4300229076	100.199999637	3.1
95.190012681	48.4300233167	100.200000063	3.1
96.860012681	48.4300237258	100.200000489	3.1
98.530012681	48.4300241348	100.200000915	3.1
100.200012681	48.4300245439	100.200001341	3.1
1.67001309007	46.7600004091	100.199977046	3.1
3.34001309007	46.7600008181	100.199977472	3.1
5.01001309007	46.7600012272	100.199977898	3.1
6.68001309007	46.7600016363	100.199978324	3.1
8.35001309007	46.7600020453	100.19997875	3.1
10.0200130901	46.7600024544	100.199979176	3.1
11.6900130901	46.7600028635	100.199979602	3.1
13.3600130901	46.7600032725	100.199980027	3.1
15.0300130901	46.7600036816	100.199980453	3.1
16.7000130901	46.7600040907	100.199980879	3.1
18.3700130901	46.7600044997	100.199981305	3.1
20.0400130901	46.7600049088	100.199981731	3.1
21.7100130901	46.7600053179	100.199982157	3.1
23.3800130901	46.7600057269	100.199982583	3.1
25.0500130901	46.760006136	100.199983009	3.1
26.7200130901	46.760006545	100.199983435	3.1
28.3900130901	46.7600069541	100.199983861	3.1
30.0600130901	46.7600073632	100.199984287	3.1
31.7300130901	46.7600077722	100.199984713	3.1
33.4000130901	46.7600081813	100.199985139	3.1
35.0700130901	46.7600085904	100.199985565	3.1
36.7400130901	46.7600089994	100.199985991	3.1
38.4100130901	46.7600094085	100.199986417	3.1
40.0800130901	46.7600098176	100.199986842	3.1
41.7500130901	46.7600102266	100.199987268	3.1
43.4200130901	46.7600106357	100.199987694	3.1
45.0900130901	46.7600110448	100.19998812	3.1
46.7600130901	46.7600114538	100.199988546	3.1
48.4300130901	46.7600118629	100.199988972	3.1
50.1000130901	46.760012272	100.199989398	3.1
51.7700130901	46.760012681	100.199989824	3.1
53.4400130901	46.7600130901	100.19999025	3.1
55.1100130901	46.7600134991	100.199990676	3.1
56.7800130901	46.7600139082	100.199991102	3.1
58.4500130901	46.7600143173	100.199991528	3.1
60.1200130901	46.7600147263	100.199991954	3.1
61.7900130901	46.7600151354	100.19999238	3.1
63.4600130901	46.7600155445	100.199992806	3.1
65.1300130901	46.7600159535	100.199993231	3.1
66.8000130901	46.7600163626	100.199993657	3.1
68.4700130901	46.7600167717	100.199994083	3.1
70.1400130901	46.7600171807	100.199994509	3.1
71.8100130901	46.7600175898	100.199994935	3.1
73.4800130901	46.7600179989	100.199995361	3.1
75.1500130901	46.7600184079	100.199995787	3.1
76.8200130901	46.760018817	100.199996213	3.1
78.4900130901	46.7600192261	100.199996639	3.1
80.1600130901	46.7600196351	100.199997065	3.1
81.8300130901	46.7600200442	100.199997491	3.1
83.5000130901	46.7600204533	100.199997917	3.1
85.1700130901	46.7600208623	100.199998343	3.1
86.8400130901	46.7600212714	100.199998769	3.1
88.5100130901	46.7600216804	100.199999195	3.1
90.1800130901	46.7600220895	100.19999962	3.1
91.8500130901	46.7600224986	100.200000046	3.1
93.5200130901	46.7600229076	100.200000472	3.1
95.1900130901	46.7600233167	100.200000898	3.1
96.8600130901	46.7600237258	100.200001324	3.1
98.5300130901	46.7600241348	100.20000175	3.1
100.20001309	46.7600245439	100.200002176	3.1
1.67001349913	45.0900004091	100.199977881	3.1
3.34001349913	45.0900008181	100.199978307	3.1
5.01001349913	45.0900012272	100.199978733	3.1
6.68001349913	45.0900016363	100.199979159	3.1
8.35001349913	45.0900020453	100.199979585	3.1
10.0200134991	45.0900024544	100.199980011	3.1
11.6900134991	45.0900028635	100.199980437	3.1
13.3600134991	45.0900032725	100.199980862	3.1
15.0300134991	45.0900036816	100.199981288	3.1
16.7000134991	45.0900040907	100.199981714	3.1
18.3700134991	45.0900044997	100.19998214	3.1
20.0400134991	45.0900049088	100.199982566	3.1
21.7100134991	45.0900053179	100.199982992	3.1
23.3800134991	45.0900057269	100.199983418	3.1
25.0500134991	45.090006136	100.199983844	3.1
26.7200134991	45.090006545	100.19998427	3.1
28.3900134991	45.0900069541	100.199984696	3.1
30.0600134991	45.0900073632	100.199985122	3.1
31.7300134991	45.0900077722	100.199985548	3.1
33.4000134991	45.0900081813	100.199985974	3.1
35.0700134991	45.0900085904	100.1999864	3.1
36.7400134991	45.0900089994	100.199986826	3.1
38.4100134991	45.0900094085	100.199987252	3.1
40.0800134991	45.0900098176	100.199987677	3.1
41.7500134991	45.0900102266	100.199988103	3.1
43.4200134991	45.0900106357	100.199988529	3.1
45.0900134991	45.0900110448	100.199988955	3.1
46.7600134991	45.0900114538	100.199989381	3.1
48.4300134991	45.0900118629	100.199989807	3.1
50.1000134991	45.090012272	100.199990233	3.1
51.7700134991	45.090012681	100.199990659	3.1
53.4400134991	45.0900130901	100.199991085	3.1
55.1100134991	45.0900134991	100.199991511	3.1
56.7800134991	45.0900139082	100.199991937	3.1
58.4500134991	45.0900143173	100.199992363	3.1
60.1200134991	45.0900147263	100.199992789	3.1
61.7900134991	45.0900151354	100.199993215	3.1
63.4600134991	45.0900155445	100.199993641	3.1
65.1300134991	45.0900159535	100.199994066	3.1
66.8000134991	45.0900163626	100.199994492	3.1
68.4700134991	45.0900167717	100.199994918	3.1
70.1400134991	45.0900171807	100.199995344	3.1
71.8100134991	45.0900175898	100.19999577	3.1
73.4800134991	45.0900179989	100.199996196	3.1
75.1500134991	45.0900184079	100.199996622	3.1
76.8200134991	45.090018817	100.199997048	3.1
78.4900134991	45.0900192261	100.199997474	3.1
80.1600134991	45.0900196351	100.1999979	3.1
81.8300134991	45.0900200442	100.199998326	3.1
83.5000134991	45.0900204533	100.199998752	3.1
85.1700134991	45.0900208623	100.199999178	3.1
86.8400134991	45.0900212714	100.199999604	3.1
88.5100134991	45.0900216804	100.20000003	3.1
90.1800134991	45.0900220895	100.200000455	3.1
91.8500134991	45.0900224986	100.200000881	3.1
93.5200134991	45.0900229076	100.200001307	3.1
95.1900134991	45.0900233167	100.200001733	3.1
96.8600134991	45.0900237258	100.200002159	3.1
98.5300134991	45.0900241348	100.200002585	3.1
100.200013499	45.0900245439	100.200003011	3.1
1.6700139082	43.4200004091	100.199978716	3.1
3.3400139082	43.4200008181	100.199979142	3.1
5.0100139082	43.4200012272	100.199979568	3.1
6.6800139082	43.4200016363	100.199979994	3.1
8.3500139082	43.4200020453	100.19998042	3.1
10.0200139082	43.4200024544	100.199980846	3.1
11.6900139082	43.4200028635	100.199981272	3.1
13.3600139082	43.4200032725	100.199981697	3.1
15.0300139082	43.4200036816	100.199982123	3.1
16.7000139082	43.4200040907	100.199982549	3.1
18.3700139082	43.4200044997	100.199982975	3.1
20.0400139082	43.4200049088	100.199983401	3.1
21.7100139082	43.4200053179	100.199983827	3.1
23.3800139082	43.4200057269	100.199984253	3.1
25.0500139082	43.420006136	100.199984679	3.1
26.7200139082	43.420006545	100.199985105	3.1
28.3900139082	43.4200069541	100.199985531	3.1
30.0600139082	43.4200073632	100.199985957	3.1
31.7300139082	43.4200077722	100.199986383	3.1
33.4000139082	43.4200081813	100.199986809	3.1
35.0700139082	43.4200085904	100.199987235	3.1
36.7400139082	43.4200089994	100.199987661	3.1
38.4100139082	43.4200094085	100.199988087	3.1
40.0800139082	43.4200098176	100.199988512	3.1
41.7500139082	43.4200102266	100.199988938	3.1
43.4200139082	43.4200106357	100.199989364	3.1
45.0900139082	43.4200110448	100.19998979	3.1
46.7600139082	43.4200114538	100.199990216	3.1
48.4300139082	43.4200118629	100.199990642	3.1
50.1000139082	43.420012272	100.199991068	3.1
51.7700139082	43.420012681	100.199991494	3.1
53.4400139082	43.4200130901	100.19999192	3.1
55.1100139082	43.4200134991	100.199992346	3.1
56.7800139082	43.4200139082	100.199992772	3.1
58.4500139082	43.4200143173	100.199993198	3.1
60.1200139082	43.4200147263	100.199993624	3.1
61.7900139082	43.4200151354	100.19999405	3.1
63.4600139082	43.4200155445	100.199994476	3.1
65.1300139082	43.4200159535	100.199994901	3.1
66.8000139082	43.4200163626	100.199995327	3.1
68.4700139082	43.4200167717	100.199995753	3.1
70.1400139082	43.4200171807	100.199996179	3.1
71.8100139082	43.4200175898	100.199996605	3.1
73.4800139082	43.4200179989	100.199997031	3.1
75.1500139082	43.4200184079	100.199997457	3.1
76.8200139082	43.420018817	100.199997883	3.1
78.4900139082	43.4200192261	100.199998309	3.1
80.1600139082	43.4200196351	100.199998735	3.1
81.8300139082	43.4200200442	100.199999161	3.1
83.5000139082	43.4200204533	100.199999587	3.1
85.1700139082	43.4200208623	100.200000013	3.1
86.8400139082	43.4200212714	100.200000439	3.1
88.5100139082	43.4200216804	100.200000865	3.1
90.1800139082	43.4200220895	100.20000129	3.1
91.8500139082	43.4200224986	100.200001716	3.1
93.5200139082	43.4200229076	100.200002142	3.1
95.1900139082	43.4200233167	100.200002568	3.1
96.8600139082	43.4200237258	100.200002994	3.1
98.5300139082	43.4200241348	100.20000342	3.1
100.200013908	43.4200245439	100.200003846	3.1
1.67001431726	41.7500004091	100.199979551	3.1
3.34001431726	41.7500008181	100.199979977	3.1
5.01001431726	41.7500012272	100.199980403	3.1
6.68001431726	41.7500016363	100.199980829	3.1
8.35001431726	41.7500020453	100.199981255	3.1
10.0200143173	41.7500024544	100.199981681	3.1
11.6900143173	41.7500028635	100.199982107	3.1
13.3600143173	41.7500032725	100.199982532	3.1
15.0300143173	41.7500036816	100.199982958	3.1
16.7000143173	41.7500040907	100.199983384	3.1
18.3700143173	41.7500044997	100.19998381	3.1
20.0400143173	41.7500049088	100.199984236	3.1
21.7100143173	41.7500053179	100.199984662	3.1
23.3800143173	41.7500057269	100.199985088	3.1
25.0500143173	41.750006136	100.199985514	3.1
26.7200143173	41.750006545	100.19998594	3.1
28.3900143173	41.7500069541	100.199986366	3.1
30.0600143173	41.7500073632	100.199986792	3.1
31.7300143173	41.7500077722	100.199987218	3.1
33.4000143173	41.7500081813	100.199987644	3.1
35.0700143173	41.7500085904	100.19998807	3.1
36.7400143173	41.7500089994	100.199988496	3.1
38.4100143173	41.7500094085	100.199988922	3.1
40.0800143173	41.7500098176	100.199989347	3.1
41.7500143173	41.7500102266	100.199989773	3.1
43.4200143173	41.7500106357	100.199990199	3.1
45.0900143173	41.7500110448	100.199990625	3.1
46.7600143173	41.7500114538	100.199991051	3.1
48.4300143173	41.7500118629	100.199991477	3.1
50.1000143173	41.750012272	100.199991903	3.1
51.7700143173	41.750012681	100.199992329	3.1
53.4400143173	41.7500130901	100.199992755	3.1
55.1100143173	41.7500134991	100.199993181	3.1
56.7800143173	41.7500139082	100.199993607	3.1
58.4500143173	41.7500143173	100.199994033	3.1
60.1200143173	41.7500147263	100.199994459	3.1
61.7900143173	41.7500151354	100.199994885	3.1
